19.7389511116064610,19.7389511116158120,0.0000000000093507
49.3458316678798280,49.3458316678817400,0.0000000000019114
49.3458316678806600,49.3458316678817400,0.0000000000010800
78.9527122241510280,78.9527122241476600,0.0000000000033680
98.6854791334171040,98.6854791334223620,0.0000000000052580
98.6854791334194350,98.6854791334223620,0.0000000000029274
128.2923596896919800,128.2923596896882800,0.0000000000036948
128.2923596896882800,128.2923596896882800,0.0000000000000000
167.7501641635350900,167.7501641635351700,0.0000000000000853
167.7501641635354300,167.7501641635351700,0.0000000000002558
