19.7388069627115610,19.7388069627110950,0.0000000000004654
49.3446064485090330,49.3446064485106040,0.0000000000015703
49.3446064485087700,49.3446064485106040,0.0000000000018332
78.9504059343078100,78.9504059343101120,0.0000000000023022
98.6795696529008520,98.6795696528962200,0.0000000000046327
98.6795696529010090,98.6795696528962200,0.0000000000047891
128.2853691386972300,128.2853691386957300,0.0000000000015064
128.2853691386979400,128.2853691386957300,0.0000000000022169
167.7316447292104700,167.7316447292052400,0.0000000000052296
167.7316447292075200,167.7316447292052400,0.0000000000022737
