1,0,1,0.0000000000000000,45604.2802140107010000,91204.0000000000000000
2,0,1,0.0000000000000000,22803.2802710189030000,45604.2802140107010000
3,0,1,0.0000000000000000,11402.2102460217520000,22803.2802710189030000
4,0,1,0.0000000000000000,5701.3901925205018000,11402.2102460217520000
5,0,1,0.0000000000000000,2850.8376381421581000,5701.3901925205018000
6,0,1,0.0000000000000000,1425.4900935757578000,2850.8376381421581000
7,0,1,0.0000000000000000,712.7806858221699700,1425.4900935757578000
8,0,2,0.0000000000000000,356.4081633192509500,712.7806858221699700
9,0,1,0.0000000000000000,178.2129923092409500,356.4081633192509500
10,0,2,0.0000000000000000,89.1109517022055830,178.2129923092409500
11,0,3,0.0000000000000000,44.5577037362896040,89.1109517022055830
12,0,6,0.0000000000000000,22.2799658664381220,44.5577037362896040
13,0,15,0.0000000000000000,11.1405399602170720,22.2799658664381220
14,1,57,11.1405399602170720,16.7110884677509830,22.2799658664381220
15,1,53,16.7110884677509830,19.4965019921941620,22.2799658664381220
16,1,66,19.4965019921941620,20.8892783932358060,22.2799658664381220
17,0,1,19.4965019921941620,20.1938998877093670,20.8892783932358060
18,0,1,19.4965019921941620,19.8461932496142450,20.1938998877093670
19,0,1,19.4965019921941620,19.6723312374660750,19.8461932496142450
20,1,53,19.6723312374660750,19.7602502560529630,19.8461932496142450
21,0,1,19.6723312374660750,19.7172766105900480,19.7602502560529630
22,1,65,19.7172766105900480,19.7397504208425470,19.7602502560529630
23,0,1,19.7172766105900480,19.7294999907158330,19.7397504208425470
24,1,72,19.7294999907158330,19.7356119863785080,19.7397504208425470
25,1,83,19.7356119863785080,19.7386681370173780,19.7397504208425470
26,0,2,19.7356119863785080,19.7381269680463450,19.7386681370173780
27,1,99,19.7381269680463450,19.7393845217579480,19.7386681370173780
28,0,1,19.7381269680463450,19.7397427320387490,19.7393845217579480
29,0,1,19.7381269680463450,19.7399218461348550,19.7397427320387490
30,0,1,19.7381269680463450,19.7400114076609830,19.7399218461348550
31,0,1,19.7381269680463450,19.7400561906632000,19.7400114076609830
32,0,1,19.7381269680463450,19.7400785832839350,19.7400561906632000
33,0,1,19.7381269680463450,19.7400897801541470,19.7400785832839350

1,0,1,19.7384967889223230,45619.0848268330300000,91213.8692483944610000
2,0,1,19.7384967889223230,22820.5526894454490000,45619.0848268330300000
3,0,1,19.7384967889223230,11420.7166289486340000,22820.5526894454490000
4,0,1,19.7384967889223230,5720.5135885482059000,11420.7166289486340000
5,0,1,19.7384967889223230,2870.2695561463711000,5720.5135885482059000
6,0,2,19.7384967889223230,1445.0762802816610000,2870.2695561463711000
7,0,1,19.7384967889223230,732.4440107358284400,1445.0762802816610000
8,0,2,19.7384967889223230,376.1100592653386900,732.4440107358284400
9,0,2,19.7384967889223230,197.9341747358672900,376.1100592653386900
10,0,4,19.7384967889223230,108.8417778512873800,197.9341747358672900
11,0,11,19.7384967889223230,64.2933519877042270,108.8417778512873800
12,0,39,19.7384967889223230,42.0180252895777500,64.2933519877042270
13,1,56,42.0180252895777500,53.1583465559687840,64.2933519877042270
14,0,10,42.0180252895777500,47.5905654510458120,53.1583465559687840
15,1,71,47.5905654510458120,50.3769748522499090,53.1583465559687840
16,0,1,47.5905654510458120,48.9862194626209940,50.3769748522499090
17,1,76,48.9862194626209940,49.6840813615035230,50.3769748522499090
18,0,1,48.9862194626209940,49.3376172929269070,49.6840813615035230
19,1,93,49.3376172929269070,49.5133249934648840,49.6840813615035230
20,0,1,49.3376172929269070,49.4279425403229100,49.5133249934648840
21,0,1,49.3376172929269070,49.3852491790838640,49.4279425403229100
22,0,1,49.3376172929269070,49.3639014310769330,49.3852491790838640
23,0,1,49.3376172929269070,49.3532270233530920,49.3639014310769330
24,0,1,49.3376172929269070,49.3478895526176300,49.3532270233530920
25,0,1,49.3376172929269070,49.3452206838064600,49.3478895526176300
26,0,1,49.3376172929269070,49.3438861826758170,49.3452206838064600
27,0,1,49.3376172929269070,49.3432188987463010,49.3438861826758170
28,0,2,49.3376172929269070,49.3428852400986100,49.3432188987463010
29,0,3,49.3376172929269070,49.3427184024328800,49.3428852400986100
30,0,4,49.3376172929269070,49.3426349794288650,49.3427184024328800
31,0,6,49.3376172929269070,49.3425932658411810,49.3426349794288650

1,0,1,49.3419701393210130,45641.2885420315870000,91228.6709850696640000
2,0,1,49.3419701393210130,22846.4575789644000000,45641.2885420315870000
3,0,1,49.3419701393210130,11448.4721981617690000,22846.4575789644000000
4,0,1,49.3419701393210130,5749.1945438777393000,11448.4721981617690000
5,0,1,49.3419701393210130,2899.4132276699138000,5749.1945438777393000
6,0,2,49.3419701393210130,1474.4513214706908000,2899.4132276699138000
7,0,1,49.3419701393210130,761.9347425421331100,1474.4513214706908000
8,0,2,49.3419701393210130,405.6586392726906600,761.9347425421331100
9,0,2,49.3419701393210130,227.5116802900203400,405.6586392726906600
10,0,3,49.3419701393210130,138.4337469020158000,227.5116802900203400
11,0,6,49.3419701393210130,93.8925531483258170,138.4337469020158000
12,0,41,49.3419701393210130,71.6208426859577120,93.8925531483258170
13,0,17,49.3419701393210130,60.4844306341710690,71.6208426859577120
14,0,12,49.3419701393210130,54.9159461840552440,60.4844306341710690
15,0,12,49.3419701393210130,52.1315647399251250,54.9159461840552440
16,0,12,49.3419701393210130,50.7393044048433100,52.1315647399251250
17,0,13,49.3419701393210130,50.0431394290536180,50.7393044048433100
18,0,13,49.3419701393210130,49.6950395361641240,50.0431394290536180
19,0,14,49.3419701393210130,49.5209808867869090,49.6950395361641240
20,0,14,49.3419701393210130,49.4339472104144800,49.5209808867869090
21,0,15,49.3419701393210130,49.3904281962775610,49.4339472104144800
22,0,16,49.3419701393210130,49.3686676011793470,49.3904281962775610
23,0,16,49.3419701393210130,49.3577867595881590,49.3686676011793470
24,0,17,49.3419701393210130,49.3523460667579240,49.3577867595881590
25,0,17,49.3419701393210130,49.3496255843186870,49.3523460667579240
26,0,17,49.3419701393210130,49.3482652750835980,49.3496255843186870
27,0,16,49.3419701393210130,49.3475850864566250,49.3482652750835980
28,0,15,49.3419701393210130,49.3472449751375780,49.3475850864566250
29,0,15,49.3419701393210130,49.3470749109748470,49.3472449751375780
30,0,14,49.3419701393210130,49.3469898746416650,49.3470749109748470
31,0,13,49.3419701393210130,49.3469473543490620,49.3469898746416650

1,0,1,49.3419701393220220,45641.2885420315940000,91228.6709850696640000
2,0,1,49.3419701393220220,22846.4575789644040000,45641.2885420315940000
3,0,1,49.3419701393220220,11448.4721981617710000,22846.4575789644040000
4,0,1,49.3419701393220220,5749.1945438777402000,11448.4721981617710000
