19.7384967889218750,19.7384967889223620,0.0000000000004867
49.3419701393215040,49.3419701393222070,0.0000000000007034
49.3419701393210700,49.3419701393222070,0.0000000000011369
78.9454434897206030,78.9454434897220520,0.0000000000014495
98.6668547957381750,98.6668547957394680,0.0000000000012932
98.6668547957390840,98.6668547957394680,0.0000000000003837
128.2703281461367100,128.2703281461393200,0.0000000000026148
128.2703281461371600,128.2703281461393200,0.0000000000021600
167.6918008376131000,167.6918008376149500,0.0000000000018474
167.6918008376111400,167.6918008376149500,0.0000000000038085
