1,0,1,0.0000000000000000,13122.0000000000020000,26244.0000000000040000
2,0,1,0.0000000000000000,6561.0000000000009000,13122.0000000000020000
3,0,2,0.0000000000000000,3280.5000000000005000,6561.0000000000009000
4,0,2,0.0000000000000000,1640.2500000000002000,3280.5000000000005000
5,0,2,0.0000000000000000,820.1250000000001100,1640.2500000000002000
6,0,2,0.0000000000000000,410.0625000000000600,820.1250000000001100
7,0,4,0.0000000000000000,205.0312500000000300,410.0625000000000600
8,0,4,0.0000000000000000,102.5156250000000100,205.0312500000000300
9,0,5,0.0000000000000000,51.2578125000000070,102.5156250000000100
10,0,7,0.0000000000000000,25.6289062500000040,51.2578125000000070
11,0,9,0.0000000000000000,12.8144531250000020,25.6289062500000040
12,1,66,12.8144531250000020,19.2216796875000040,25.6289062500000040
13,1,68,19.2216796875000040,22.4252929687500040,25.6289062500000040
14,0,1,19.2216796875000040,20.8234863281250040,22.4252929687500040
15,0,1,19.2216796875000040,20.0225830078125040,20.8234863281250040
16,0,1,19.2216796875000040,19.6221313476562540,20.0225830078125040
17,1,66,19.6221313476562540,19.8223571777343790,20.0225830078125040
18,0,1,19.6221313476562540,19.7222442626953160,19.8223571777343790
19,1,84,19.7222442626953160,19.7723007202148470,19.8223571777343790
20,0,2,19.7222442626953160,19.7472724914550820,19.7723007202148470
21,0,4,19.7222442626953160,19.7347583770751990,19.7472724914550820
22,1,93,19.7347583770751990,19.7410154342651400,19.7472724914550820
23,0,4,19.7347583770751990,19.7378869056701700,19.7410154342651400
24,0,6,19.7347583770751990,19.7363226413726840,19.7378869056701700
25,1,99,19.7363226413726840,19.7371047735214270,19.7378869056701700
26,0,6,19.7363226413726840,19.7367137074470560,19.7371047735214270
27,1,108,19.7367137074470560,19.7369092404842410,19.7371047735214270
28,0,8,19.7367137074470560,19.7368114739656480,19.7369092404842410
29,0,14,19.7367137074470560,19.7367625907063520,19.7368114739656480
30,0,17,19.7367137074470560,19.7367381490767040,19.7367625907063520
31,0,24,19.7367137074470560,19.7367259282618800,19.7367381490767040

1,0,1,19.7367344789861220,13136.8025508592420000,26253.8683672394980000
2,0,1,19.7367344789861220,6578.2696426691136000,13136.8025508592420000
3,0,2,19.7367344789861220,3299.0031885740500000,6578.2696426691136000
4,0,1,19.7367344789861220,1659.3699615265180000,3299.0031885740500000
5,0,2,19.7367344789861220,839.5533480027520500,1659.3699615265180000
6,0,3,19.7367344789861220,429.6450412408690900,839.5533480027520500
7,0,3,19.7367344789861220,224.6908878599276100,429.6450412408690900
8,0,5,19.7367344789861220,122.2138111694568700,224.6908878599276100
9,0,5,19.7367344789861220,70.9752728242214910,122.2138111694568700
10,0,9,19.7367344789861220,45.3560036516038070,70.9752728242214910
11,1,94,45.3560036516038070,58.1656382379126460,70.9752728242214910
12,0,1,45.3560036516038070,51.7608209447582230,58.1656382379126460
13,0,1,45.3560036516038070,48.5584122981810110,51.7608209447582230
14,1,100,48.5584122981810110,50.1596166214696170,51.7608209447582230
15,0,2,48.5584122981810110,49.3590144598253180,50.1596166214696170
16,0,5,48.5584122981810110,48.9587133790031640,49.3590144598253180
17,1,100,48.9587133790031640,49.1588639194142440,49.3590144598253180
18,1,103,49.1588639194142440,49.2589391896197810,49.3590144598253180
19,1,111,49.2589391896197810,49.3089768247225490,49.3590144598253180
