1,0,1,0.0000000000000000,3362.0000000000000000,6724.0000000000000000
2,0,1,0.0000000000000000,1681.0000000000000000,3362.0000000000000000
3,0,2,0.0000000000000000,840.5000000000000000,1681.0000000000000000
4,0,2,0.0000000000000000,420.2500000000000000,840.5000000000000000
5,0,2,0.0000000000000000,210.1250000000000000,420.2500000000000000
6,0,4,0.0000000000000000,105.0625000000000000,210.1250000000000000
7,0,4,0.0000000000000000,52.5312500000000000,105.0625000000000000
8,0,5,0.0000000000000000,26.2656250000000000,52.5312500000000000
9,0,4,0.0000000000000000,13.1328125000000000,26.2656250000000000
10,1,38,13.1328125000000000,19.6992187500000000,26.2656250000000000
11,1,47,19.6992187500000000,22.9824218750000000,26.2656250000000000
12,0,1,19.6992187500000000,21.3408203125000000,22.9824218750000000
13,0,1,19.6992187500000000,20.5200195312500000,21.3408203125000000
14,0,1,19.6992187500000000,20.1096191406250000,20.5200195312500000
15,0,1,19.6992187500000000,19.9044189453125000,20.1096191406250000
16,0,1,19.6992187500000000,19.8018188476562500,19.9044189453125000
17,0,2,19.6992187500000000,19.7505187988281250,19.8018188476562500
18,0,4,19.6992187500000000,19.7248687744140630,19.7505187988281250
19,1,51,19.7248687744140630,19.7376937866210940,19.7505187988281250
20,0,4,19.7248687744140630,19.7312812805175780,19.7376937866210940
21,0,7,19.7248687744140630,19.7280750274658200,19.7312812805175780
22,1,52,19.7280750274658200,19.7296781539916990,19.7312812805175780
23,0,11,19.7280750274658200,19.7288765907287600,19.7296781539916990
24,1,53,19.7288765907287600,19.7292773723602290,19.7296781539916990
25,1,55,19.7292773723602290,19.7294777631759640,19.7296781539916990
26,1,58,19.7294777631759640,19.7295779585838320,19.7296781539916990
27,0,14,19.7294777631759640,19.7295278608798980,19.7295779585838320
28,1,60,19.7295278608798980,19.7295529097318650,19.7295779585838320
29,0,25,19.7295278608798980,19.7295403853058820,19.7295529097318650

1,0,1,19.7295528405290950,3376.7971646303968000,6733.8647764202642000
2,0,1,19.7295528405290950,1698.2633587354630000,3376.7971646303968000
3,0,2,19.7295528405290950,858.9964557879960700,1698.2633587354630000
4,0,1,19.7295528405290950,439.3630043142625800,858.9964557879960700
5,0,2,19.7295528405290950,229.5462785773958400,439.3630043142625800
6,0,3,19.7295528405290950,124.6379157089624700,229.5462785773958400
7,0,3,19.7295528405290950,72.1837342747457740,124.6379157089624700
8,0,4,19.7295528405290950,45.9566435576374350,72.1837342747457740
9,1,52,45.9566435576374350,59.0701889161916040,72.1837342747457740
10,0,1,45.9566435576374350,52.5134162369145230,59.0701889161916040
11,0,1,45.9566435576374350,49.2350298972759790,52.5134162369145230
12,1,69,49.2350298972759790,50.8742230670952510,52.5134162369145230
13,0,1,49.2350298972759790,50.0546264821856110,50.8742230670952510
14,0,1,49.2350298972759790,49.6448281897307950,50.0546264821856110
15,0,1,49.2350298972759790,49.4399290435033830,49.6448281897307950
16,0,2,49.2350298972759790,49.3374794703896810,49.4399290435033830
17,0,3,49.2350298972759790,49.2862546838328300,49.3374794703896810
18,0,5,49.2350298972759790,49.2606422905544010,49.2862546838328300
19,1,74,49.2606422905544010,49.2734484871936190,49.2862546838328300
20,0,5,49.2606422905544010,49.2670453888740100,49.2734484871936190
21,0,9,49.2606422905544010,49.2638438397142050,49.2670453888740100
22,1,77,49.2638438397142050,49.2654446142941110,49.2670453888740100
23,1,82,49.2654446142941110,49.2662450015840610,49.2670453888740100
24,0,10,49.2654446142941110,49.2658448079390890,49.2662450015840610
25,1,86,49.2658448079390890,49.2660449047615710,49.2662450015840610
26,0,13,49.2658448079390890,49.2659448563503300,49.2660449047615710
27,1,90,49.2659448563503300,49.2659948805559510,49.2660449047615710
28,0,20,49.2659448563503300,49.2659698684531410,49.2659948805559510

1,0,1,49.2659916707328160,3398.9494937530494000,6748.6329958353663000
2,0,1,49.2659916707328160,1724.1077427118912000,3398.9494937530494000
3,0,2,49.2659916707328160,886.6868671913119900,1724.1077427118912000
4,0,1,49.2659916707328160,467.9764294310223800,886.6868671913119900
5,0,2,49.2659916707328160,258.6212105508776100,467.9764294310223800
6,0,3,49.2659916707328160,153.9436011108052200,258.6212105508776100
7,0,3,49.2659916707328160,101.6047963907690200,153.9436011108052200
8,0,5,49.2659916707328160,75.4353940307509280,101.6047963907690200
9,0,9,49.2659916707328160,62.3506928507418720,75.4353940307509280
10,0,6,49.2659916707328160,55.8083422607373480,62.3506928507418720
11,0,6,49.2659916707328160,52.5371669657350820,55.8083422607373480
12,0,5,49.2659916707328160,50.9015793182339490,52.5371669657350820
13,0,6,49.2659916707328160,50.0837854944833790,50.9015793182339490
14,0,5,49.2659916707328160,49.6748885826080980,50.0837854944833790
