1,0,1,0.0000000000000000,882.4412206103052100,1764.0000000000002000
2,0,1,0.0000000000000000,441.4413309706379200,882.4412206103052100
3,0,1,0.0000000000000000,220.8310810258318800,441.4413309706379200
4,0,1,0.0000000000000000,110.4707759008663700,220.8310810258318800
5,0,1,0.0000000000000000,55.2630194601632640,110.4707759008663700
6,0,2,0.0000000000000000,27.6453323962797700,55.2630194601632640
7,0,2,0.0000000000000000,13.8295809886342020,27.6453323962797700
8,1,15,13.8295809886342020,20.7478306077608680,27.6453323962797700
9,0,1,13.8295809886342020,17.2973544754352490,20.7478306077608680
10,1,15,17.2973544754352490,19.0321085958960050,20.7478306077608680
11,1,14,19.0321085958960050,19.8999195616092410,20.7478306077608680
12,0,1,19.0321085958960050,19.4757519547299860,19.8999195616092410
13,1,16,19.4757519547299860,19.6976846004698450,19.8999195616092410
14,1,19,19.6976846004698450,19.8087064342566710,19.8999195616092410
15,0,1,19.6976846004698450,19.7630770558912050,19.8087064342566710
16,0,1,19.6976846004698450,19.7402509536573520,19.7630770558912050
17,0,1,19.6976846004698450,19.7288321931601760,19.7402509536573520
18,0,1,19.6976846004698450,19.7231199567934080,19.7288321931601760
19,0,1,19.6976846004698450,19.7202624098365430,19.7231199567934080
20,0,1,19.6976846004698450,19.7188329216140020,19.7202624098365430
21,0,1,19.6976846004698450,19.7181178199519000,19.7188329216140020
22,0,1,19.6976846004698450,19.7177600902559970,19.7181178199519000
23,0,1,19.6976846004698450,19.7175811359308850,19.7177600902559970
24,0,1,19.6976846004698450,19.7174916140073650,19.7175811359308850
25,0,1,19.6976846004698450,19.7174468306539340,19.7174916140073650
26,0,1,19.6976846004698450,19.7174244277757790,19.7174468306539340
27,0,1,19.6976846004698450,19.7174132207331780,19.7174244277757790

103
0.063000
