19.7389511116072180,19.7389511116158120,0.0000000000085940
49.3458316678789260,49.3458316678817400,0.0000000000028137
49.3458316678795510,49.3458316678817400,0.0000000000021885
78.9527122241525770,78.9527122241476600,0.0000000000049170
98.6854791334180560,98.6854791334223620,0.0000000000043059
98.6854791334171750,98.6854791334223620,0.0000000000051870
128.2923596896923800,128.2923596896882800,0.0000000000040927
128.2923596896924600,128.2923596896882800,0.0000000000041780
167.7501641635361400,167.7501641635351700,0.0000000000009663
167.7501641636858100,167.7501641635351700,0.0000000001506351
