19.7388069627119510,19.7388069627110950,0.0000000000008562
49.3446064485090050,49.3446064485106040,0.0000000000015987
49.3446064485091470,49.3446064485106040,0.0000000000014566
78.9504059343059620,78.9504059343101120,0.0000000000041496
98.6795696529007960,98.6795696528962200,0.0000000000045759
98.6795696528989340,98.6795696528962200,0.0000000000027143
128.2853691386986600,128.2853691386957300,0.0000000000029274
128.2853691387001900,128.2853691386957300,0.0000000000044622
167.7316447292083700,167.7316447292052400,0.0000000000031264
167.7316447292102700,167.7316447292052400,0.0000000000050306
