19.7388069627121150,19.7388069627110950,0.0000000000010196
49.3446064485089200,49.3446064485106040,0.0000000000016840
49.3446064485095380,49.3446064485106040,0.0000000000010658
78.9504059343075540,78.9504059343101120,0.0000000000025580
98.6795696529003980,98.6795696528962200,0.0000000000041780
98.6795696529021460,98.6795696528962200,0.0000000000059259
128.2853691386981700,128.2853691386957300,0.0000000000024443
128.2853691386978300,128.2853691386957300,0.0000000000021032
167.7316447292094500,167.7316447292052400,0.0000000000042064
167.7316447292094200,167.7316447292052400,0.0000000000041780
