1,0,1,0.0000000000000000,7479.3969849246223000,14883.9999999999980000
2,0,1,0.0000000000000000,3758.4909471983028000,7479.3969849246223000
3,0,2,0.0000000000000000,1888.6889181901020000,3758.4909471983028000
4,0,1,0.0000000000000000,949.0899086382421500,1888.6889181901020000
5,0,2,0.0000000000000000,476.9296023307749700,949.0899086382421500
6,0,3,0.0000000000000000,239.6631167491331400,476.9296023307749700
7,0,3,0.0000000000000000,120.4337270096146400,239.6631167491331400
8,0,4,0.0000000000000000,60.5194608088515760,120.4337270096146400
9,0,7,0.0000000000000000,30.4117893511816960,60.5194608088515760
10,0,24,0.0000000000000000,15.2823062066239680,30.4117893511816960
11,1,58,15.2823062066239680,22.9618570642239530,30.4117893511816960
12,0,1,15.2823062066239680,19.2181724979135280,22.9618570642239530
13,1,59,19.2181724979135280,21.1959947548429530,22.9618570642239530
14,0,1,19.2181724979135280,20.3086267601791380,21.1959947548429530
15,0,1,19.2181724979135280,19.8627131950214420,20.3086267601791380
16,0,1,19.2181724979135280,19.6386360266004870,19.8627131950214420
17,1,59,19.6386360266004870,19.8499242319708170,19.8627131950214420
18,0,1,19.6386360266004870,19.8434976173725130,19.8499242319708170
19,0,1,19.6386360266004870,19.8402681628005020,19.8434976173725130
20,0,2,19.6386360266004870,19.8386453213070300,19.8402681628005020
21,0,2,19.6386360266004870,19.8378298230691070,19.8386453213070300
22,0,2,19.6386360266004870,19.8374200249595950,19.8378298230691070
23,0,2,19.6386360266004870,19.8372140962613450,19.8374200249595950
24,0,3,19.6386360266004870,19.8371106145034300,19.8372140962613450
25,0,2,19.6386360266004870,19.8370586136200590,19.8371106145034300
26,0,3,19.6386360266004870,19.8370324825228860,19.8370586136200590
27,0,3,19.6386360266004870,19.8370193513182790,19.8370324825228860

1,0,1,19.7348461541826620,7494.2724971011421000,14893.8674230770900000
2,0,1,19.7348461541826620,3775.8830870629772000,7494.2724971011421000
3,0,2,19.7348461541826620,1907.3456950840000000,3775.8830870629772000
4,0,2,19.7348461541826620,968.3821815267249300,1907.3456950840000000
5,0,2,19.7348461541826620,496.5412199401545200,968.3821815267249300
6,0,2,19.7348461541826620,259.4352090926317900,496.5412199401545200
7,0,4,19.7348461541826620,140.2864599230223300,259.4352090926317900
8,0,6,19.7348461541826620,80.4127166217110560,140.2864599230223300
9,0,10,19.7348461541826620,50.3254084300973470,80.4127166217110560
10,0,13,19.7348461541826620,35.2061580825527760,50.3254084300973470
11,1,52,35.2061580825527760,42.9806866897739330,50.3254084300973470
12,1,58,42.9806866897739330,46.8874849848599450,50.3254084300973470
13,1,62,46.8874849848599450,48.8507002085212530,50.3254084300973470
14,1,75,48.8507002085212530,49.8372405219188930,50.3254084300973470
15,0,2,48.8507002085212530,49.5919300152965550,49.8372405219188930
16,0,3,48.8507002085212530,49.4686584039285510,49.5919300152965550
17,0,3,48.8507002085212530,49.4067128705777920,49.4686584039285510
18,0,4,48.8507002085212530,49.3755844618588210,49.4067128705777920
19,0,4,48.8507002085212530,49.3599420454171210,49.3755844618588210
20,0,5,48.8507002085212530,49.3520815346424020,49.3599420454171210
21,0,5,48.8507002085212530,49.3481315292279700,49.3520815346424020
22,0,5,48.8507002085212530,49.3461466018840370,49.3481315292279700
23,0,5,48.8507002085212530,49.3451491509574320,49.3461466018840370
24,0,5,48.8507002085212530,49.3446479193360260,49.3451491509574320
25,0,6,48.8507002085212530,49.3443960441493840,49.3446479193360260
26,0,5,48.8507002085212530,49.3442694737038390,49.3443960441493840
27,0,5,48.8507002085212530,49.3442058704648690,49.3442694737038390
28,0,5,48.8507002085212530,49.3441739090382540,49.3442058704648690

1,0,1,49.3109487533197920,7516.5660417738582000,14908.6554743766570000
2,0,1,49.3109487533197920,3801.9482364458181000,7516.5660417738582000
3,0,2,49.3109487533197920,1935.3061232156472000,3801.9482364458181000
4,0,2,49.3109487533197920,997.2950110396818700,1935.3061232156472000
5,0,2,49.3109487533197920,525.9326431120611000,997.2950110396818700
6,0,2,49.3109487533197920,289.0671315906436700,525.9326431120611000
7,0,3,49.3109487533197920,170.0392363537504800,289.0671315906436700
8,0,4,49.3109487533197920,110.2262236718946200,170.0392363537504800
9,0,4,49.3109487533197920,80.1694333795047240,110.2262236718946200
10,0,5,49.3109487533197920,65.0655186597108040,80.1694333795047240
11,0,5,49.3109487533197920,57.4756117653420090,65.0655186597108040
12,0,5,49.3109487533197920,53.6615882003325670,57.4756117653420090
13,0,5,49.3109487533197920,51.7449934440464150,53.6615882003325670
14,0,5,49.3109487533197920,50.7818805011890500,51.7449934440464150
15,0,5,49.3109487533197920,50.2979041479943940,50.7818805011890500
16,0,5,49.3109487533197920,50.0546999504091370,50.2979041479943940
17,0,5,49.3109487533197920,49.9324867857934360,50.0546999504091370
18,0,4,49.3109487533197920,49.8710731352327770,49.9324867857934360
19,0,4,49.3109487533197920,49.8402120042977760,49.8710731352327770
20,0,4,49.3109487533197920,49.8247038983002850,49.8402120042977760
21,0,3,49.3109487533197920,49.8169108802110970,49.8247038983002850
22,0,4,49.3109487533197920,49.8129947907190380,49.8169108802110970
23,0,3,49.3109487533197920,49.8110269065521790,49.8129947907190380
24,0,3,49.3109487533197920,49.8100380200361600,49.8110269065521790
25,0,3,49.3109487533197920,49.8095410921386730,49.8100380200361600
26,0,3,49.3109487533197920,49.8092913796273680,49.8095410921386730
27,0,3,49.3109487533197920,49.8091658959533490,49.8092913796273680
28,0,3,49.3109487533197920,49.8091028388307250,49.8091658959533490
29,0,3,49.3109487533197920,49.8090711518344310,49.8091028388307250

1,0,1,49.3109487533196860,7516.5660417738582000,14908.6554743766570000
2,0,1,49.3109487533196860,3801.9482364458177000,7516.5660417738582000
3,0,2,49.3109487533196860,1935.3061232156469000,3801.9482364458177000
4,0,2,49.3109487533196860,997.2950110396817500,1935.3061232156469000
5,0,2,49.3109487533196860,525.9326431120609900,997.2950110396817500
6,0,3,49.3109487533196860,289.0671315906435600,525.9326431120609900
7,0,3,49.3109487533196860,170.0392363537503700,289.0671315906435600
8,0,4,49.3109487533196860,110.2262236718945000,170.0392363537503700
9,0,6,49.3109487533196860,80.1694333795046110,110.2262236718945000
10,0,13,49.3109487533196860,65.0655186597107050,80.1694333795046110
11,1,47,65.0655186597107050,72.9823879594046900,80.1694333795046110
12,1,51,72.9823879594046900,76.9607142406579500,80.1694333795046110
13,1,51,76.9607142406579500,78.9598731759610930,80.1694333795046110
14,0,4,76.9607142406579500,78.3520539782005300,78.9598731759610930
15,1,61,78.3520539782005300,79.0512196754581000,78.9598731759610930
16,0,3,78.3520539782005300,79.0971224390244320,79.0512196754581000
17,0,3,78.3520539782005300,79.1201891543844060,79.0971224390244320
18,0,3,78.3520539782005300,79.1317804686356400,79.1201891543844060
19,0,4,78.3520539782005300,79.1376052496664220,79.1317804686356400
20,0,4,78.3520539782005300,79.1405322753100220,79.1376052496664220
21,0,4,78.3520539782005300,79.1420031424676150,79.1405322753100220
22,0,4,78.3520539782005300,79.1427422716925410,79.1420031424676150
23,0,4,78.3520539782005300,79.1431136934135960,79.1427422716925410
24,0,4,78.3520539782005300,79.1433003374945370,79.1431136934135960
25,0,4,78.3520539782005300,79.1433941284899870,79.1433003374945370
26,0,4,78.3520539782005300,79.1434412596434670,79.1433941284899870

1,0,1,78.8870513524567660,7538.8595864465742000,14923.4435256762260000
2,0,1,78.8870513524567660,3828.0133858286590000,7538.8595864465742000
