19.7329678197935580,19.7329678197931390,0.0000000000004192
49.2949925964869350,49.2949925964868780,0.0000000000000568
49.2949925964869710,49.2949925964868780,0.0000000000000924
78.8570173731808240,78.8570173731806110,0.0000000000002132
98.4404193542396510,98.4404193542394810,0.0000000000001705
98.4404193542394100,98.4404193542394810,0.0000000000000711
128.0024441309332100,128.0024441309332100,0.0000000000000000
128.0024441309330100,128.0024441309332100,0.0000000000001990
166.9828226557779700,166.9828226557772000,0.0000000000007674
166.9828226557775100,166.9828226557772000,0.0000000000003126
