19.7384967889220850,19.7384967889223620,0.0000000000002771
49.3419701393214750,49.3419701393222070,0.0000000000007319
49.3419701393209350,49.3419701393222070,0.0000000000012719
78.9454434897196510,78.9454434897220520,0.0000000000024016
98.6668547957387720,98.6668547957394680,0.0000000000006963
98.6668547957373510,98.6668547957394680,0.0000000000021174
128.2703281461368200,128.2703281461393200,0.0000000000025011
128.2703281461367600,128.2703281461393200,0.0000000000025580
167.6918008376110300,167.6918008376149500,0.0000000000039222
167.6918008376138400,167.6918008376149500,0.0000000000011084
