19.7389511116065180,19.7389511116158120,0.0000000000092939
49.3458316678795730,49.3458316678817400,0.0000000000021672
49.3458316678803830,49.3458316678817400,0.0000000000013571
78.9527122241505310,78.9527122241476600,0.0000000000028706
98.6854791334206420,98.6854791334223620,0.0000000000017195
98.6854791334181840,98.6854791334223620,0.0000000000041780
128.2923596896904100,128.2923596896882800,0.0000000000021316
128.2923596896935400,128.2923596896882800,0.0000000000052580
167.7501641635379600,167.7501641635351700,0.0000000000027853
167.7501641635380200,167.7501641635351700,0.0000000000028422
