19.7384967889220990,19.7384967889223620,0.0000000000002629
49.3419701393215250,49.3419701393222070,0.0000000000006821
49.3419701393215460,49.3419701393222070,0.0000000000006608
78.9454434897199920,78.9454434897220520,0.0000000000020606
98.6668547957384870,98.6668547957394680,0.0000000000009805
98.6668547957393540,98.6668547957394680,0.0000000000001137
128.2703281461366500,128.2703281461393200,0.0000000000026716
128.2703281461371000,128.2703281461393200,0.0000000000022169
167.6918008376114000,167.6918008376149500,0.0000000000035527
167.6918008376119600,167.6918008376149500,0.0000000000029843
