19.7389511116070400,19.7389511116158120,0.0000000000087717
49.3458316678795730,49.3458316678817400,0.0000000000021672
49.3458316678788410,49.3458316678817400,0.0000000000028990
78.9527122241515120,78.9527122241476600,0.0000000000038511
98.6854791334167490,98.6854791334223620,0.0000000000056133
98.6854791334171750,98.6854791334223620,0.0000000000051870
128.2923596896906700,128.2923596896882800,0.0000000000023874
128.2923596896937400,128.2923596896882800,0.0000000000054570
167.7501641635354600,167.7501641635351700,0.0000000000002842
167.7501641635343200,167.7501641635351700,0.0000000000008527
