19.7329678197934260,19.7329678197931390,0.0000000000002878
49.2949925964867360,49.2949925964868780,0.0000000000001421
49.2949925964871340,49.2949925964868780,0.0000000000002558
78.8570173731802560,78.8570173731806110,0.0000000000003553
98.4404193542397790,98.4404193542394810,0.0000000000002984
98.4404193542397370,98.4404193542394810,0.0000000000002558
128.0024441309329900,128.0024441309332100,0.0000000000002274
128.0024441309332400,128.0024441309332100,0.0000000000000284
166.9828226557769700,166.9828226557772000,0.0000000000002274
166.9828226557776200,166.9828226557772000,0.0000000000004263
