19.7384967889220210,19.7384967889223620,0.0000000000003411
49.3419701393215530,49.3419701393222070,0.0000000000006537
49.3419701393214610,49.3419701393222070,0.0000000000007461
78.9454434897203900,78.9454434897220520,0.0000000000016627
98.6668547957386290,98.6668547957394680,0.0000000000008384
98.6668547957386010,98.6668547957394680,0.0000000000008669
128.2703281461373600,128.2703281461393200,0.0000000000019611
128.2703281461378700,128.2703281461393200,0.0000000000014495
167.6918008376111700,167.6918008376149500,0.0000000000037801
167.6918008376116200,167.6918008376149500,0.0000000000033253
