19.7384967889221240,19.7384967889223620,0.0000000000002380
49.3419701393212120,49.3419701393222070,0.0000000000009948
49.3419701393209990,49.3419701393222070,0.0000000000012079
78.9454434897205030,78.9454434897220520,0.0000000000015490
98.6668547957379760,98.6668547957394680,0.0000000000014921
98.6668547957396530,98.6668547957394680,0.0000000000001847
128.2703281461367900,128.2703281461393200,0.0000000000025295
128.2703281461387500,128.2703281461393200,0.0000000000005684
167.6918008376108800,167.6918008376149500,0.0000000000040643
167.6918008376110500,167.6918008376149500,0.0000000000038938
