19.7329678197934440,19.7329678197931390,0.0000000000003055
49.2949925964869280,49.2949925964868780,0.0000000000000497
49.2949925964868640,49.2949925964868780,0.0000000000000142
78.8570173731806110,78.8570173731806110,0.0000000000000000
98.4404193542392250,98.4404193542394810,0.0000000000002558
98.4404193542390120,98.4404193542394810,0.0000000000004690
128.0024441309333300,128.0024441309332100,0.0000000000001137
128.0024441309333600,128.0024441309332100,0.0000000000001421
166.9828226557773400,166.9828226557772000,0.0000000000001421
166.9828226557775400,166.9828226557772000,0.0000000000003411
