19.7384967889221200,19.7384967889223620,0.0000000000002416
49.3419701393213690,49.3419701393222070,0.0000000000008384
49.3419701393210200,49.3419701393222070,0.0000000000011866
78.9454434897211000,78.9454434897220520,0.0000000000009521
98.6668547957391130,98.6668547957394680,0.0000000000003553
98.6668547957394960,98.6668547957394680,0.0000000000000284
128.2703281461367900,128.2703281461393200,0.0000000000025295
128.2703281461375000,128.2703281461393200,0.0000000000018190
167.6918008376119900,167.6918008376149500,0.0000000000029559
167.6918008376117900,167.6918008376149500,0.0000000000031548
