19.7329678197935080,19.7329678197931390,0.0000000000003695
49.2949925964869560,49.2949925964868780,0.0000000000000782
49.2949925964869000,49.2949925964868780,0.0000000000000213
78.8570173731802560,78.8570173731806110,0.0000000000003553
98.4404193542400490,98.4404193542394810,0.0000000000005684
98.4404193542396800,98.4404193542394810,0.0000000000001990
128.0024441309332400,128.0024441309332100,0.0000000000000284
128.0024441309337000,128.0024441309332100,0.0000000000004832
166.9828226557778500,166.9828226557772000,0.0000000000006537
166.9828226557774300,166.9828226557772000,0.0000000000002274
