19.7388069627115930,19.7388069627110950,0.0000000000004974
49.3446064485085930,49.3446064485106040,0.0000000000020108
49.3446064485091750,49.3446064485106040,0.0000000000014282
78.9504059343052090,78.9504059343101120,0.0000000000049027
98.6795696528996160,98.6795696528962200,0.0000000000033964
98.6795696529018040,98.6795696528962200,0.0000000000055849
128.2853691386979700,128.2853691386957300,0.0000000000022453
128.2853691386985100,128.2853691386957300,0.0000000000027853
167.7316447292110400,167.7316447292052400,0.0000000000057980
167.7316447292094800,167.7316447292052400,0.0000000000042348
