19.7384967889222550,19.7384967889223620,0.0000000000001066
49.3419701393213470,49.3419701393222070,0.0000000000008598
49.3419701393211060,49.3419701393222070,0.0000000000011013
78.9454434897203470,78.9454434897220520,0.0000000000017053
98.6668547957388430,98.6668547957394680,0.0000000000006253
98.6668547957394110,98.6668547957394680,0.0000000000000568
128.2703281461378400,128.2703281461393200,0.0000000000014779
128.2703281461372200,128.2703281461393200,0.0000000000021032
167.6918008376127600,167.6918008376149500,0.0000000000021885
167.6918008376121100,167.6918008376149500,0.0000000000028422
