19.7329678197934230,19.7329678197931390,0.0000000000002842
49.2949925964867790,49.2949925964868780,0.0000000000000995
49.2949925964869140,49.2949925964868780,0.0000000000000355
78.8570173731801990,78.8570173731806110,0.0000000000004121
98.4404193542393670,98.4404193542394810,0.0000000000001137
98.4404193542393950,98.4404193542394810,0.0000000000000853
128.0024441309331600,128.0024441309332100,0.0000000000000568
128.0024441309329000,128.0024441309332100,0.0000000000003126
166.9828226557770600,166.9828226557772000,0.0000000000001421
166.9828226557775700,166.9828226557772000,0.0000000000003695
