19.7384967889222050,19.7384967889223620,0.0000000000001563
49.3419701393212050,49.3419701393222070,0.0000000000010019
49.3419701393213610,49.3419701393222070,0.0000000000008455
78.9454434897213990,78.9454434897220520,0.0000000000006537
98.6668547957390980,98.6668547957394680,0.0000000000003695
98.6668547957390700,98.6668547957394680,0.0000000000003979
128.2703281461381300,128.2703281461393200,0.0000000000011937
128.2703281461377600,128.2703281461393200,0.0000000000015632
167.6918008376114200,167.6918008376149500,0.0000000000035243
167.6918008376134400,167.6918008376149500,0.0000000000015064
