19.7389511116067740,19.7389511116158120,0.0000000000090381
49.3458316678788760,49.3458316678817400,0.0000000000028635
49.3458316678799990,49.3458316678817400,0.0000000000017408
78.9527122241535440,78.9527122241476600,0.0000000000058833
98.6854791334200170,98.6854791334223620,0.0000000000023448
98.6854791334179990,98.6854791334223620,0.0000000000043627
128.2923596896913200,128.2923596896882800,0.0000000000030411
128.2923596896923800,128.2923596896882800,0.0000000000040927
167.7501641635386700,167.7501641635351700,0.0000000000034959
167.7501641635395500,167.7501641635351700,0.0000000000043769
