19.7329678197934690,19.7329678197931390,0.0000000000003304
49.2949925964868710,49.2949925964868780,0.0000000000000071
49.2949925964869000,49.2949925964868780,0.0000000000000213
78.8570173731803410,78.8570173731806110,0.0000000000002700
98.4404193542394380,98.4404193542394810,0.0000000000000426
