1,0,1,0.0000000000000000,29281.9999999999960000,58563.9999999999930000
2,0,1,0.0000000000000000,14640.9999999999980000,29281.9999999999960000
3,0,2,0.0000000000000000,7320.4999999999991000,14640.9999999999980000
4,0,2,0.0000000000000000,3660.2499999999995000,7320.4999999999991000
5,0,2,0.0000000000000000,1830.1249999999998000,3660.2499999999995000
6,0,2,0.0000000000000000,915.0624999999998900,1830.1249999999998000
7,0,3,0.0000000000000000,457.5312499999999400,915.0624999999998900
8,0,4,0.0000000000000000,228.7656249999999700,457.5312499999999400
9,0,5,0.0000000000000000,114.3828124999999900,228.7656249999999700
10,0,7,0.0000000000000000,57.1914062499999930,114.3828124999999900
11,0,12,0.0000000000000000,28.5957031249999960,57.1914062499999930
12,0,26,0.0000000000000000,14.2978515624999980,28.5957031249999960
13,1,64,14.2978515624999980,21.4467773437499960,28.5957031249999960
14,0,1,14.2978515624999980,17.8723144531249960,21.4467773437499960
15,1,57,17.8723144531249960,19.6595458984374960,21.4467773437499960
16,1,67,19.6595458984374960,20.5531616210937460,21.4467773437499960
17,0,1,19.6595458984374960,20.1063537597656210,20.5531616210937460
18,0,1,19.6595458984374960,19.8829498291015590,20.1063537597656210
19,0,1,19.6595458984374960,19.7712478637695280,19.8829498291015590
20,0,2,19.6595458984374960,19.7153968811035120,19.7712478637695280
21,1,73,19.7153968811035120,19.7433223724365200,19.7712478637695280
22,0,3,19.7153968811035120,19.7293596267700160,19.7433223724365200
23,1,82,19.7293596267700160,19.7363409996032680,19.7433223724365200
24,1,89,19.7363409996032680,19.7398316860198940,19.7433223724365200
25,0,4,19.7363409996032680,19.7380863428115810,19.7398316860198940
26,1,118,19.7380863428115810,19.7389590144157370,19.7398316860198940
27,0,5,19.7380863428115810,19.7385226786136590,19.7389590144157370
28,0,7,19.7380863428115810,19.7383045107126200,19.7385226786136590
29,0,10,19.7380863428115810,19.7381954267621000,19.7383045107126200
30,0,16,19.7380863428115810,19.7381408847868410,19.7381954267621000
31,0,21,19.7380863428115810,19.7381136137992110,19.7381408847868410
32,0,25,19.7380863428115810,19.7380999783053960,19.7381136137992110

