1,0,1,0.0000000000000000,7441.9999999999991000,14883.9999999999980000
2,0,1,0.0000000000000000,3720.9999999999995000,7441.9999999999991000
3,0,2,0.0000000000000000,1860.4999999999998000,3720.9999999999995000
4,0,2,0.0000000000000000,930.2499999999998900,1860.4999999999998000
5,0,2,0.0000000000000000,465.1249999999999400,930.2499999999998900
6,0,3,0.0000000000000000,232.5624999999999700,465.1249999999999400
7,0,4,0.0000000000000000,116.2812499999999900,232.5624999999999700
8,0,5,0.0000000000000000,58.1406249999999930,116.2812499999999900
9,0,9,0.0000000000000000,29.0703124999999960,58.1406249999999930
10,0,27,0.0000000000000000,14.5351562499999980,29.0703124999999960
11,1,36,14.5351562499999980,21.8027343749999960,29.0703124999999960
12,0,9,14.5351562499999980,18.1689453124999960,21.8027343749999960
13,1,38,18.1689453124999960,19.9858398437499960,21.8027343749999960
14,0,2,18.1689453124999960,19.0773925781249960,19.9858398437499960
15,1,33,19.0773925781249960,19.5316162109374960,19.9858398437499960
16,1,38,19.5316162109374960,19.7587280273437460,19.9858398437499960
17,0,3,19.5316162109374960,19.6451721191406210,19.7587280273437460
18,1,43,19.6451721191406210,19.7019500732421840,19.7587280273437460
19,1,44,19.7019500732421840,19.7303390502929650,19.7587280273437460
20,1,48,19.7303390502929650,19.7445335388183560,19.7587280273437460
21,0,3,19.7303390502929650,19.7374362945556610,19.7445335388183560
22,0,5,19.7303390502929650,19.7338876724243130,19.7374362945556610
23,1,58,19.7338876724243130,19.7356619834899870,19.7374362945556610
24,0,6,19.7338876724243130,19.7347748279571500,19.7356619834899870
25,1,69,19.7347748279571500,19.7352184057235680,19.7356619834899870
26,0,7,19.7347748279571500,19.7349966168403590,19.7352184057235680
27,0,12,19.7347748279571500,19.7348857223987540,19.7349966168403590
28,0,17,19.7347748279571500,19.7348302751779520,19.7348857223987540
29,1,73,19.7348302751779520,19.7348579987883530,19.7348857223987540
30,0,17,19.7348302751779520,19.7348441369831530,19.7348579987883530

1,0,1,19.7348461541826130,7456.8011346156363000,14893.8674230770900000
2,0,1,19.7348461541826130,3738.2679903849094000,7456.8011346156363000
3,0,2,19.7348461541826130,1879.0014182695461000,3738.2679903849094000
4,0,2,19.7348461541826130,949.3681322118643500,1879.0014182695461000
5,0,2,19.7348461541826130,484.5514891830234800,949.3681322118643500
6,0,2,19.7348461541826130,252.1431676686030400,484.5514891830234800
7,0,4,19.7348461541826130,135.9390069113928200,252.1431676686030400
8,0,8,19.7348461541826130,77.8369265327877140,135.9390069113928200
9,0,13,19.7348461541826130,48.7858863434851600,77.8369265327877140
10,1,49,48.7858863434851600,63.3114064381364370,77.8369265327877140
11,0,1,48.7858863434851600,56.0486463908108020,63.3114064381364370
12,0,1,48.7858863434851600,52.4172663671479810,56.0486463908108020
13,0,1,48.7858863434851600,50.6015763553165670,52.4172663671479810
14,0,2,48.7858863434851600,49.6937313494008630,50.6015763553165670
15,0,3,48.7858863434851600,49.2398088464430120,49.6937313494008630
16,1,47,49.2398088464430120,49.4667700979219380,49.6937313494008630
17,0,3,49.2398088464430120,49.3532894721824750,49.4667700979219380
18,0,4,49.2398088464430120,49.2965491593127470,49.3532894721824750
19,1,53,49.2965491593127470,49.3249193157476070,49.3532894721824750
20,0,5,49.2965491593127470,49.3107342375301770,49.3249193157476070
21,1,63,49.3107342375301770,49.3178267766388960,49.3249193157476070
22,0,5,49.3107342375301770,49.3142805070845330,49.3178267766388960
23,0,8,49.3107342375301770,49.3125073723073510,49.3142805070845330
24,0,11,49.3107342375301770,49.3116208049187610,49.3125073723073510
25,0,13,49.3107342375301770,49.3111775212244650,49.3116208049187610
26,0,15,49.3107342375301770,49.3109558793773180,49.3111775212244650
27,0,25,49.3107342375301770,49.3108450584537510,49.3109558793773180
28,1,65,49.3108450584537510,49.3109004689155340,49.3109558793773180
29,1,67,49.3109004689155340,49.3109281741464260,49.3109558793773180

1,0,1,49.3109487533197070,7478.9832115649888000,14908.6554743766570000
2,0,1,49.3109487533197070,3764.1470801591540000,7478.9832115649888000
3,0,2,49.3109487533197070,1906.7290144562369000,3764.1470801591540000
4,0,2,49.3109487533197070,978.0199816047783100,1906.7290144562369000
5,0,2,49.3109487533197070,513.6654651790489700,978.0199816047783100
6,0,2,49.3109487533197070,281.4882069661843500,513.6654651790489700
7,0,3,49.3109487533197070,165.3995778597520100,281.4882069661843500
8,0,4,49.3109487533197070,107.3552633065358600,165.3995778597520100
9,0,6,49.3109487533197070,78.3331060299277910,107.3552633065358600
10,0,7,49.3109487533197070,63.8220273916237490,78.3331060299277910
11,0,7,49.3109487533197070,56.5664880724717280,63.8220273916237490
12,0,7,49.3109487533197070,52.9387184128957170,56.5664880724717280
13,0,7,49.3109487533197070,51.1248335831077160,52.9387184128957170
14,0,8,49.3109487533197070,50.2178911682137110,51.1248335831077160
15,0,8,49.3109487533197070,49.7644199607667090,50.2178911682137110
16,0,9,49.3109487533197070,49.5376843570432040,49.7644199607667090
17,0,9,49.3109487533197070,49.4243165551814560,49.5376843570432040
18,0,10,49.3109487533197070,49.3676326542505850,49.4243165551814560
19,0,10,49.3109487533197070,49.3392907037851460,49.3676326542505850
20,0,11,49.3109487533197070,49.3251197285524230,49.3392907037851460
21,0,11,49.3109487533197070,49.3180342409360650,49.3251197285524230
22,0,12,49.3109487533197070,49.3144914971278890,49.3180342409360650
23,0,13,49.3109487533197070,49.3127201252237980,49.3144914971278890
24,0,14,49.3109487533197070,49.3118344392717490,49.3127201252237980
25,0,15,49.3109487533197070,49.3113915962957280,49.3118344392717490
26,0,16,49.3109487533197070,49.3111701748077140,49.3113915962957280
27,0,17,49.3109487533197070,49.3110594640637100,49.3111701748077140
28,0,19,49.3109487533197070,49.3110041086917050,49.3110594640637100
29,0,20,49.3109487533197070,49.3109764310057060,49.3110041086917050

1,0,1,49.3109487533196570,7478.9832115649888000,14908.6554743766570000
2,0,1,49.3109487533196570,3764.1470801591540000,7478.9832115649888000
3,0,2,49.3109487533196570,1906.7290144562369000,3764.1470801591540000
4,0,2,49.3109487533196570,978.0199816047783100,1906.7290144562369000
5,0,2,49.3109487533196570,513.6654651790489700,978.0199816047783100
6,0,3,49.3109487533196570,281.4882069661842900,513.6654651790489700
7,0,4,49.3109487533196570,165.3995778597519900,281.4882069661842900
