19.7388069627116810,19.7388069627110950,0.0000000000005862
49.3446064485086500,49.3446064485106040,0.0000000000019540
49.3446064485091680,49.3446064485106040,0.0000000000014353
78.9504059343073690,78.9504059343101120,0.0000000000027427
98.6795696529014350,98.6795696528962200,0.0000000000052154
98.6795696528994030,98.6795696528962200,0.0000000000031832
128.2853691386958700,128.2853691386957300,0.0000000000001421
128.2853691386985100,128.2853691386957300,0.0000000000027853
167.7316447292098200,167.7316447292052400,0.0000000000045759
167.7316447292096800,167.7316447292052400,0.0000000000044338
