19.7388069627116210,19.7388069627110950,0.0000000000005258
49.3446064485090120,49.3446064485106040,0.0000000000015916
49.3446064485084860,49.3446064485106040,0.0000000000021174
78.9504059343049960,78.9504059343101120,0.0000000000051159
98.6795696528984080,98.6795696528962200,0.0000000000021885
98.6795696528997440,98.6795696528962200,0.0000000000035243
128.2853691386976900,128.2853691386957300,0.0000000000019611
128.2853691386980000,128.2853691386957300,0.0000000000022737
167.7316447292103000,167.7316447292052400,0.0000000000050591
167.7316447292101600,167.7316447292052400,0.0000000000049170
