19.7384967889224750,19.7384967889223620,0.0000000000001137
49.3419701393211060,49.3419701393222070,0.0000000000011013
49.3419701393219160,49.3419701393222070,0.0000000000002913
78.9454434897208730,78.9454434897220520,0.0000000000011795
98.6668547957394250,98.6668547957394680,0.0000000000000426
98.6668547957387720,98.6668547957394680,0.0000000000006963
128.2703281461371900,128.2703281461393200,0.0000000000021316
128.2703281461376200,128.2703281461393200,0.0000000000017053
167.6918008376121600,167.6918008376149500,0.0000000000027853
167.6918008376127600,167.6918008376149500,0.0000000000021885
