19.7389511116070930,19.7389511116158120,0.0000000000087184
49.3458316678799350,49.3458316678817400,0.0000000000018048
49.3458316678800840,49.3458316678817400,0.0000000000016556
78.9527122241536010,78.9527122241476600,0.0000000000059401
98.6854791334185820,98.6854791334223620,0.0000000000037801
98.6854791334175450,98.6854791334223620,0.0000000000048175
128.2923596896905600,128.2923596896882800,0.0000000000022737
128.2923596896936800,128.2923596896882800,0.0000000000054001
167.7501641635379300,167.7501641635351700,0.0000000000027569
167.7501641635361100,167.7501641635351700,0.0000000000009379
