19.7329678197935470,19.7329678197931390,0.0000000000004086
49.2949925964870270,49.2949925964868780,0.0000000000001492
49.2949925964868210,49.2949925964868780,0.0000000000000568
78.8570173731805540,78.8570173731806110,0.0000000000000568
98.4404193542396510,98.4404193542394810,0.0000000000001705
98.4404193542393240,98.4404193542394810,0.0000000000001563
128.0024441309335300,128.0024441309332100,0.0000000000003126
128.0024441309328700,128.0024441309332100,0.0000000000003411
166.9828226557776800,166.9828226557772000,0.0000000000004832
166.9828226557772600,166.9828226557772000,0.0000000000000568
