19.7384967889219710,19.7384967889223620,0.0000000000003908
49.3419701393213050,49.3419701393222070,0.0000000000009024
49.3419701393217810,49.3419701393222070,0.0000000000004263
78.9454434897197500,78.9454434897220520,0.0000000000023022
98.6668547957374780,98.6668547957394680,0.0000000000019895
98.6668547957394960,98.6668547957394680,0.0000000000000284
128.2703281461373000,128.2703281461393200,0.0000000000020179
128.2703281461375900,128.2703281461393200,0.0000000000017337
167.6918008376122500,167.6918008376149500,0.0000000000027001
167.6918008376110000,167.6918008376149500,0.0000000000039506
