19.7388069627116170,19.7388069627110950,0.0000000000005222
49.3446064485087210,49.3446064485106040,0.0000000000018829
49.3446064485098360,49.3446064485106040,0.0000000000007674
78.9504059343060620,78.9504059343101120,0.0000000000040501
98.6795696529006680,98.6795696528962200,0.0000000000044480
98.6795696528998290,98.6795696528962200,0.0000000000036096
128.2853691386988300,128.2853691386957300,0.0000000000030980
128.2853691386976900,128.2853691386957300,0.0000000000019611
167.7316447292102200,167.7316447292052400,0.0000000000049738
167.7316447292074300,167.7316447292052400,0.0000000000021885
