19.7329678197933870,19.7329678197931390,0.0000000000002487
49.2949925964869850,49.2949925964868780,0.0000000000001066
49.2949925964868850,49.2949925964868780,0.0000000000000071
78.8570173731803550,78.8570173731806110,0.0000000000002558
98.4404193542397650,98.4404193542394810,0.0000000000002842
98.4404193542397080,98.4404193542394810,0.0000000000002274
128.0024441309329300,128.0024441309332100,0.0000000000002842
128.0024441309331000,128.0024441309332100,0.0000000000001137
166.9828226557774300,166.9828226557772000,0.0000000000002274
166.9828226557776200,166.9828226557772000,0.0000000000004263
