19.7388069627117590,19.7388069627110950,0.0000000000006644
49.3446064485087350,49.3446064485106040,0.0000000000018687
49.3446064485089760,49.3446064485106040,0.0000000000016271
78.9504059343067870,78.9504059343101120,0.0000000000033253
98.6795696529011220,98.6795696528962200,0.0000000000049027
98.6795696529019890,98.6795696528962200,0.0000000000057696
128.2853691386980000,128.2853691386957300,0.0000000000022737
128.2853691386977200,128.2853691386957300,0.0000000000019895
167.7316447292084500,167.7316447292052400,0.0000000000032117
167.7316447292100500,167.7316447292052400,0.0000000000048033
