19.7384967889222120,19.7384967889223620,0.0000000000001492
49.3419701393214680,49.3419701393222070,0.0000000000007390
49.3419701393211620,49.3419701393222070,0.0000000000010445
78.9454434897214980,78.9454434897220520,0.0000000000005542
98.6668547957371660,98.6668547957394680,0.0000000000023022
98.6668547957384310,98.6668547957394680,0.0000000000010374
128.2703281461374700,128.2703281461393200,0.0000000000018474
128.2703281461370200,128.2703281461393200,0.0000000000023022
167.6918008376116800,167.6918008376149500,0.0000000000032685
167.6918008376129900,167.6918008376149500,0.0000000000019611
