19.7384967889219350,19.7384967889223620,0.0000000000004263
49.3419701393218870,49.3419701393222070,0.0000000000003197
49.3419701393213830,49.3419701393222070,0.0000000000008242
78.9454434897204040,78.9454434897220520,0.0000000000016485
98.6668547957384160,98.6668547957394680,0.0000000000010516
98.6668547957383880,98.6668547957394680,0.0000000000010800
128.2703281461364800,128.2703281461393200,0.0000000000028422
128.2703281461381800,128.2703281461393200,0.0000000000011369
167.6918008376121900,167.6918008376149500,0.0000000000027569
167.6918008376130400,167.6918008376149500,0.0000000000019043
