19.7388069627115000,19.7388069627110950,0.0000000000004050
49.3446064485088980,49.3446064485106040,0.0000000000017053
49.3446064485090970,49.3446064485106040,0.0000000000015064
78.9504059343068010,78.9504059343101120,0.0000000000033111
98.6795696529008670,98.6795696528962200,0.0000000000046469
98.6795696529004120,98.6795696528962200,0.0000000000041922
128.2853691386973200,128.2853691386957300,0.0000000000015916
128.2853691386966700,128.2853691386957300,0.0000000000009379
167.7316447292090500,167.7316447292052400,0.0000000000038085
167.7316447292080900,167.7316447292052400,0.0000000000028422
