19.7389511116064930,19.7389511116158120,0.0000000000093188
49.3458316678792100,49.3458316678817400,0.0000000000025295
49.3458316678798280,49.3458316678817400,0.0000000000019114
78.9527122241517530,78.9527122241476600,0.0000000000040927
98.6854791334183260,98.6854791334223620,0.0000000000040359
98.6854791334195620,98.6854791334223620,0.0000000000027995
128.2923596896892200,128.2923596896882800,0.0000000000009379
128.2923596896920600,128.2923596896882800,0.0000000000037801
167.7501641635375300,167.7501641635351700,0.0000000000023590
167.7501641635393800,167.7501641635351700,0.0000000000042064
