19.7388069627117310,19.7388069627110950,0.0000000000006359
49.3446064485086280,49.3446064485106040,0.0000000000019753
49.3446064485087700,49.3446064485106040,0.0000000000018332
78.9504059343075260,78.9504059343101120,0.0000000000025864
98.6795696529020740,98.6795696528962200,0.0000000000058549
98.6795696528998860,98.6795696528962200,0.0000000000036664
128.2853691386993400,128.2853691386957300,0.0000000000036096
128.2853691386963000,128.2853691386957300,0.0000000000005684
167.7316447292097600,167.7316447292052400,0.0000000000045191
167.7316447292079100,167.7316447292052400,0.0000000000026716
