19.7384967889221730,19.7384967889223620,0.0000000000001883
49.3419701393210990,49.3419701393222070,0.0000000000011084
49.3419701393213050,49.3419701393222070,0.0000000000009024
78.9454434897209300,78.9454434897220520,0.0000000000011227
98.6668547957379900,98.6668547957394680,0.0000000000014779
98.6668547957369950,98.6668547957394680,0.0000000000024727
128.2703281461377900,128.2703281461393200,0.0000000000015348
128.2703281461367300,128.2703281461393200,0.0000000000025864
167.6918008376134100,167.6918008376149500,0.0000000000015348
167.6918008376132400,167.6918008376149500,0.0000000000017053
