19.7388069627117380,19.7388069627110950,0.0000000000006430
49.3446064485088840,49.3446064485106040,0.0000000000017195
49.3446064485089120,49.3446064485106040,0.0000000000016911
78.9504059343076110,78.9504059343101120,0.0000000000025011
98.6795696529005680,98.6795696528962200,0.0000000000043485
98.6795696529007810,98.6795696528962200,0.0000000000045617
128.2853691386979200,128.2853691386957300,0.0000000000021885
128.2853691386966400,128.2853691386957300,0.0000000000009095
167.7316447292109800,167.7316447292052400,0.0000000000057412
167.7316447292092200,167.7316447292052400,0.0000000000039790
