19.7329678197934800,19.7329678197931390,0.0000000000003411
49.2949925964868500,49.2949925964868780,0.0000000000000284
49.2949925964869140,49.2949925964868780,0.0000000000000355
78.8570173731806110,78.8570173731806110,0.0000000000000000
98.4404193542395520,98.4404193542394810,0.0000000000000711
98.4404193542395230,98.4404193542394810,0.0000000000000426
128.0024441309329600,128.0024441309332100,0.0000000000002558
128.0024441309333300,128.0024441309332100,0.0000000000001137
166.9828226557777400,166.9828226557772000,0.0000000000005400
166.9828226557775400,166.9828226557772000,0.0000000000003411
