19.7389511116067630,19.7389511116158120,0.0000000000090488
49.3458316678794160,49.3458316678817400,0.0000000000023235
49.3458316678789260,49.3458316678817400,0.0000000000028137
78.9527122241515680,78.9527122241476600,0.0000000000039080
98.6854791334166630,98.6854791334223620,0.0000000000056986
98.6854791334190370,98.6854791334223620,0.0000000000033253
128.2923596896914100,128.2923596896882800,0.0000000000031264
128.2923596896908700,128.2923596896882800,0.0000000000025864
167.7501641635382400,167.7501641635351700,0.0000000000030695
167.7501641635367100,167.7501641635351700,0.0000000000015348
