19.7329678197934800,19.7329678197931390,0.0000000000003411
49.2949925964869990,49.2949925964868780,0.0000000000001208
49.2949925964868710,49.2949925964868780,0.0000000000000071
78.8570173731802410,78.8570173731806110,0.0000000000003695
98.4404193542397080,98.4404193542394810,0.0000000000002274
98.4404193542394950,98.4404193542394810,0.0000000000000142
128.0024441309331300,128.0024441309332100,0.0000000000000853
128.0024441309332400,128.0024441309332100,0.0000000000000284
166.9828226557772300,166.9828226557772000,0.0000000000000284
166.9828226557775700,166.9828226557772000,0.0000000000003695
