19.7389511116065640,19.7389511116158120,0.0000000000092477
49.3458316678795800,49.3458316678817400,0.0000000000021600
49.3458316678793030,49.3458316678817400,0.0000000000024372
78.9527122241528900,78.9527122241476600,0.0000000000052296
98.6854791334172600,98.6854791334223620,0.0000000000051017
98.6854791334185110,98.6854791334223620,0.0000000000038511
128.2923596896931700,128.2923596896882800,0.0000000000048885
128.2923596896902700,128.2923596896882800,0.0000000000019895
167.7501641635363700,167.7501641635351700,0.0000000000011937
167.7501641635356900,167.7501641635351700,0.0000000000005116
