19.7384967889218610,19.7384967889223620,0.0000000000005009
49.3419701393217030,49.3419701393222070,0.0000000000005045
49.3419701393217590,49.3419701393222070,0.0000000000004476
78.9454434897204040,78.9454434897220520,0.0000000000016485
98.6668547957395670,98.6668547957394680,0.0000000000000995
98.6668547957382460,98.6668547957394680,0.0000000000012221
128.2703281461382400,128.2703281461393200,0.0000000000010800
128.2703281461376400,128.2703281461393200,0.0000000000016769
167.6918008376125000,167.6918008376149500,0.0000000000024443
167.6918008376119400,167.6918008376149500,0.0000000000030127
