19.7388069627118200,19.7388069627110950,0.0000000000007248
49.3446064485086640,49.3446064485106040,0.0000000000019398
49.3446064485089120,49.3446064485106040,0.0000000000016911
78.9504059343064600,78.9504059343101120,0.0000000000036522
98.6795696529010660,98.6795696528962200,0.0000000000048459
98.6795696528998720,98.6795696528962200,0.0000000000036522
128.2853691386983700,128.2853691386957300,0.0000000000026432
128.2853691386996800,128.2853691386957300,0.0000000000039506
167.7316447292092800,167.7316447292052400,0.0000000000040359
167.7316447292093900,167.7316447292052400,0.0000000000041496
